step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
142,0.003944444444444445,14.200000000000001,0.2366666666666667,0.8033459121968076,0,0.08643016599620844,0.0,0.8059318223909583,0,0.14937870055070765,0.0,0.8027804102336262,0,0.0726686573907959,0.0
143,0.0039722222222222225,14.3,0.23833333333333334,0.8033694741661352,0,0.08643012768430995,0.0,0.8059735986353306,0,0.14937883817456735,0.0,0.8027999902849546,0,0.07266864277266144,0.0
144,0.004,14.4,0.24000000000000002,0.8033930361243773,0,0.08643008937241146,0.0,0.8060153749195246,0,0.14937897579842707,0.0,0.8028195703320532,0,0.07266862815452699,0.0
145,0.004027777777777778,14.5,0.24166666666666667,0.8034165980715336,0,0.08643005106051298,0.0,0.8060571512435403,0,0.14937911342228677,0.0,0.8028391503749219,0,0.07266861353639252,0.0
146,0.004055555555555556,14.600000000000001,0.24333333333333335,0.8034401600076044,0,0.08643001274861449,0.0,0.8060989276073778,0,0.14937925104614647,0.0,0.8028587304135609,0,0.07266859891825807,0.0
147,0.004083333333333334,14.700000000000001,0.24500000000000002,0.8034637219325895,0,0.08642997443671602,0.0,0.806140704011037,0,0.1493793886700062,0.0,0.8028783104479702,0,0.0726685843001236,0.0
148,0.004111111111111111,14.8,0.24666666666666667,0.8034872838464892,0,0.08642993612481752,0.0,0.8061824804545179,0,0.1493795262938659,0.0,0.8028978904781495,0,0.07266856968198913,0.0
149,0.004138888888888889,14.9,0.24833333333333335,0.8035108457493031,0,0.08642989781291904,0.0,0.8062242569378206,0,0.14937966391772559,0.0,0.8029174705040992,0,0.07266855506385468,0.0
150,0.004166666666666667,15.0,0.25,0.8035344076410313,0,0.08642985950102054,0.0,0.806266033460945,0,0.1493798015415853,0.0,0.8029370505258191,0,0.07266854044572023,0.0
151,0.004194444444444444,15.1,0.25166666666666665,0.8035579695216739,0,0.08642982118912207,0.0,0.806307810023891,0,0.149379939165445,0.0,0.8029566305433091,0,0.07266852582758576,0.0
152,0.004222222222222223,15.200000000000001,0.25333333333333335,0.8035815313912309,0,0.08642978287722357,0.0,0.8063495866266588,0,0.14938007678930468,0.0,0.8029762105565695,0,0.0726685112094513,0.0
153,0.00425,15.3,0.255,0.8036050932497023,0,0.0864297445653251,0.0,0.8063913632692482,0,0.14938021441316443,0.0,0.8029957905656,0,0.07266849659131683,0.0
154,0.004277777777777778,15.4,0.25666666666666665,0.803628655097088,0,0.0864297062534266,0.0,0.8064331399516594,0,0.1493803520370241,0.0,0.8030153705704007,0,0.07266848197318239,0.0
155,0.0043055555555555555,15.5,0.25833333333333336,0.8036522169333883,0,0.08642966794152812,0.0,0.8064749166738924,0,0.1493804896608838,0.0,0.8030349505709716,0,0.07266846735504792,0.0
156,0.004333333333333333,15.6,0.26,0.8036757787586029,0,0.08642962962962962,0.0,0.806516693435947,0,0.14938062728474352,0.0,0.8030545305673128,0,0.07266845273691346,0.0
157,0.004361111111111112,15.700000000000001,0.26166666666666666,0.8036993405727317,0,0.08642959131773115,0.0,0.8065584702378233,0,0.14938076490860322,0.0,0.8030741105594241,0,0.07266843811877899,0.0
158,0.004388888888888889,15.8,0.26333333333333336,0.8037229023757752,0,0.08642955300583266,0.0,0.8066002470795215,0,0.14938090253246292,0.0,0.8030936905473057,0,0.07266842350064454,0.0
159,0.004416666666666667,15.9,0.265,0.8037464641677329,0,0.08642951469393417,0.0,0.8066420239610413,0,0.14938104015632264,0.0,0.8031132705309576,0,0.07266840888251008,0.0
160,0.0044444444444444444,16.0,0.26666666666666666,0.803770025948605,0,0.08642947638203569,0.0,0.806683800882383,0,0.14938117778018234,0.0,0.8031328505103795,0,0.07266839426437562,0.0
161,0.004472222222222222,16.099999999999998,0.2683333333333333,0.8037935877183914,0,0.0864294380701372,0.0,0.8067255778435461,0,0.14938131540404204,0.0,0.8031524304855717,0,0.07266837964624116,0.0
162,0.0045000000000000005,16.200000000000003,0.2700000000000001,0.8038171494770923,0,0.08642939975823871,0.0,0.8067673548445311,0,0.14938145302790176,0.0,0.8031720104565342,0,0.0726683650281067,0.0
163,0.004527777777777778,16.3,0.27166666666666667,0.8038407112247073,0,0.08642936144634021,0.0,0.8068091318853378,0,0.14938159065176146,0.0,0.8031915904232668,0,0.07266835040997223,0.0
164,0.004555555555555556,16.400000000000002,0.2733333333333334,0.803864272961237,0,0.08642932313444174,0.0,0.8068509089659661,0,0.14938172827562116,0.0,0.8032111703857697,0,0.07266833579183778,0.0
165,0.004583333333333333,16.5,0.275,0.803887834686681,0,0.08642928482254324,0.0,0.8068926860864163,0,0.14938186589948088,0.0,0.8032307503440428,0,0.07266832117370332,0.0
166,0.004611111111111111,16.599999999999998,0.2766666666666666,0.8039113964010394,0,0.08642924651064476,0.0,0.8069344632466882,0,0.14938200352334058,0.0,0.8032503302980861,0,0.07266830655556886,0.0
167,0.0046388888888888894,16.700000000000003,0.2783333333333334,0.803934958104312,0,0.08642920819874626,0.0,0.8069762404467817,0,0.14938214114720028,0.0,0.8032699102478997,0,0.07266829193743439,0.0
168,0.004666666666666667,16.8,0.28,0.8039585197964992,0,0.08642916988684779,0.0,0.807018017686697,0,0.14938227877106,0.0,0.8032894901934834,0,0.07266827731929992,0.0
169,0.004694444444444445,16.900000000000002,0.2816666666666667,0.8039820814776008,0,0.08642913157494929,0.0,0.8070597949664341,0,0.1493824163949197,0.0,0.8033090701348374,0,0.07266826270116548,0.0
170,0.004722222222222222,17.0,0.2833333333333333,0.8040056431476167,0,0.08642909326305082,0.0,0.8071015722859928,0,0.1493825540187794,0.0,0.8033286500719616,0,0.07266824808303102,0.0
171,0.00475,17.099999999999998,0.285,0.804029204806547,0,0.08642905495115233,0.0,0.8071433496453732,0,0.1493826916426391,0.0,0.803348230004856,0,0.07266823346489655,0.0
172,0.004777777777777778,17.200000000000003,0.28666666666666674,0.8040527664543918,0,0.08642901663925384,0.0,0.8071851270445752,0,0.14938282926649882,0.0,0.8033678099335207,0,0.07266821884676208,0.0
173,0.004805555555555556,17.3,0.28833333333333333,0.8040763280911508,0,0.08642897832735535,0.0,0.8072269044835991,0,0.14938296689035852,0.0,0.8033873898579555,0,0.07266820422862764,0.0
174,0.004833333333333334,17.400000000000002,0.29000000000000004,0.8040998897168242,0,0.08642894001545687,0.0,0.8072686819624447,0,0.1493831045142182,0.0,0.8034069697781605,0,0.07266818961049318,0.0
175,0.004861111111111111,17.5,0.2916666666666667,0.8041234513314119,0,0.08642890170355838,0.0,0.807310459481112,0,0.14938324213807794,0.0,0.8034265496941358,0,0.07266817499235871,0.0
176,0.004888888888888889,17.6,0.29333333333333333,0.8041470129349141,0,0.0864288633916599,0.0,0.8073522370396011,0,0.14938337976193763,0.0,0.8034461296058814,0,0.07266816037422426,0.0
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.8041705745273307,0,0.0864288250797614,0.0,0.8073940146379118,0,0.14938351738579733,0.0,0.803465709513397,0,0.07266814575608979,0.0
178,0.004944444444444445,17.8,0.2966666666666667,0.8041941361086616,0,0.08642878676786292,0.0,0.8074357922760443,0,0.14938365500965706,0.0,0.803485289416683,0,0.07266813113795534,0.0
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.8042176976789069,0,0.08642874845596443,0.0,0.8074775699539987,0,0.14938379263351675,0.0,0.8035048693157391,0,0.07266811651982087,0.0
180,0.005,18.0,0.3,0.8042412592380667,0,0.08642871014406595,0.0,0.8075193476717745,0,0.14938393025737645,0.0,0.8035244492105653,0,0.07266810190168642,0.0
181,0.005027777777777778,18.1,0.3016666666666667,0.8042648207861408,0,0.08642867183216746,0.0,0.8075611254293721,0,0.14938406788123618,0.0,0.803544029101162,0,0.07266808728355195,0.0
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.8042883823231294,0,0.08642863352026899,0.0,0.8076029032267914,0,0.14938420550509587,0.0,0.8035636089875287,0,0.07266807266541749,0.0
183,0.005083333333333334,18.3,0.305,0.8043119438490323,0,0.08642859520837048,0.0,0.8076446810640324,0,0.14938434312895557,0.0,0.8035831888696656,0,0.07266805804728303,0.0
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.8043355053638495,0,0.08642855689647201,0.0,0.8076864589410953,0,0.1493844807528153,0.0,0.8036027687475729,0,0.07266804342914858,0.0
185,0.005138888888888889,18.5,0.30833333333333335,0.8043590668675811,0,0.08642851858457351,0.0,0.8077282368579797,0,0.149384618376675,0.0,0.8036223486212503,0,0.07266802881101411,0.0
186,0.005166666666666667,18.6,0.31,0.804382628360227,0,0.08642848027267504,0.0,0.8077700148146859,0,0.1493847560005347,0.0,0.8036419284906978,0,0.07266801419287965,0.0
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.8044061898417874,0,0.08642844196077654,0.0,0.807811792811214,0,0.14938489362439442,0.0,0.8036615083559158,0,0.07266799957474518,0.0
188,0.005222222222222223,18.8,0.31333333333333335,0.8044297513122621,0,0.08642840364887806,0.0,0.8078535708475637,0,0.1493850312482541,0.0,0.8036810882169038,0,0.07266798495661074,0.0
189,0.00525,18.900000000000002,0.31500000000000006,0.8044533127716512,0,0.08642836533697956,0.0,0.8078953489237349,0,0.1493851688721138,0.0,0.803700668073662,0,0.07266797033847627,0.0
190,0.005277777777777778,19.0,0.31666666666666665,0.8044768742199548,0,0.08642832702508109,0.0,0.807937127039728,0,0.14938530649597354,0.0,0.8037202479261905,0,0.0726679557203418,0.0
191,0.0053055555555555555,19.1,0.31833333333333336,0.8045004356571728,0,0.08642828871318259,0.0,0.8079789051955428,0,0.14938544411983323,0.0,0.8037398277744892,0,0.07266794110220734,0.0
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.804523997083305,0,0.08642825040128412,0.0,0.8080206833911793,0,0.14938558174369293,0.0,0.803759407618558,0,0.07266792648407289,0.0
193,0.005361111111111112,19.3,0.32166666666666666,0.8045475584983518,0,0.08642821208938561,0.0,0.8080624616266375,0,0.14938571936755266,0.0,0.8037789874583973,0,0.07266791186593843,0.0
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.8045711199023129,0,0.08642817377748713,0.0,0.8081042399019175,0,0.14938585699141235,0.0,0.8037985672940066,0,0.07266789724780397,0.0
195,0.005416666666666667,19.5,0.325,0.8045946812951883,0,0.08642813546558865,0.0,0.8081460182170193,0,0.14938599461527205,0.0,0.8038181471253862,0,0.07266788262966951,0.0
196,0.0054444444444444445,19.6,0.3266666666666667,0.804618242676978,0,0.08642809715369015,0.0,0.8081877965719426,0,0.14938613223913177,0.0,0.803837726952536,0,0.07266786801153505,0.0
197,0.005472222222222222,19.7,0.3283333333333333,0.8046418040476822,0,0.08642805884179168,0.0,0.8082295749666878,0,0.14938626986299147,0.0,0.803857306775456,0,0.07266785339340058,0.0
198,0.0055000000000000005,19.8,0.33,0.8046653654073007,0,0.08642802052989318,0.0,0.8082713534012548,0,0.14938640748685114,0.0,0.8038768865941462,0,0.07266783877526613,0.0
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.8046889267558337,0,0.0864279822179947,0.0,0.8083131318756432,0,0.1493865451107109,0.0,0.8038964664086067,0,0.07266782415713167,0.0
200,0.005555555555555556,20.0,0.3333333333333333,0.804712488093281,0,0.0864279439060962,0.0,0.8083549103898534,0,0.14938668273457056,0.0,0.8039160462188374,0,0.07266780953899721,0.0
201,0.005583333333333333,20.1,0.335,0.8047360494196427,0,0.08642790559419773,0.0,0.8083966889438854,0,0.14938682035843026,0.0,0.8039356260248383,0,0.07266779492086274,0.0
202,0.005611111111111111,20.2,0.33666666666666667,0.8047596107349189,0,0.08642786728229923,0.0,0.8084384675377392,0,0.14938695798229,0.0,0.8039552058266094,0,0.07266778030272827,0.0
203,0.0056388888888888895,20.3,0.3383333333333333,0.8047831720391094,0,0.08642782897040076,0.0,0.8084802461714146,0,0.14938709560614968,0.0,0.8039747856241506,0,0.07266776568459384,0.0
204,0.005666666666666667,20.400000000000002,0.34,0.8048067333322143,0,0.08642779065850226,0.0,0.8085220248449118,0,0.14938723323000938,0.0,0.8039943654174622,0,0.07266775106645937,0.0
205,0.005694444444444445,20.5,0.3416666666666667,0.8048302946142336,0,0.08642775234660378,0.0,0.8085638035582307,0,0.1493873708538691,0.0,0.8040139452065439,0,0.0726677364483249,0.0
206,0.005722222222222222,20.6,0.3433333333333334,0.8048538558851672,0,0.0864277140347053,0.0,0.8086055823113713,0,0.1493875084777288,0.0,0.8040335249913958,0,0.07266772183019043,0.0
207,0.00575,20.7,0.345,0.8048774171450152,0,0.08642767572280681,0.0,0.8086473611043337,0,0.1493876461015885,0.0,0.8040531047720181,0,0.072667707212056,0.0
208,0.005777777777777778,20.8,0.3466666666666667,0.8049009783937775,0,0.08642763741090832,0.0,0.8086891399371176,0,0.1493877837254482,0.0,0.8040726845484104,0,0.07266769259392153,0.0
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.8049245396314542,0,0.08642759909900984,0.0,0.8087309188097233,0,0.14938792134930792,0.0,0.804092264320573,0,0.07266767797578706,0.0
210,0.005833333333333334,21.0,0.35,0.8049481008580454,0,0.08642756078711135,0.0,0.8087726977221508,0,0.14938805897316762,0.0,0.8041118440885058,0,0.07266766335765261,0.0
211,0.005861111111111111,21.1,0.3516666666666667,0.8049716620735509,0,0.08642752247521286,0.0,0.8088144766743999,0,0.14938819659702732,0.0,0.8041314238522088,0,0.07266764873951814,0.0
212,0.005888888888888889,21.2,0.35333333333333333,0.8049952232779708,0,0.08642748416331437,0.0,0.8088562556664708,0,0.14938833422088704,0.0,0.804151003611682,0,0.07266763412138369,0.0
213,0.005916666666666667,21.3,0.35500000000000004,0.8050187844713051,0,0.08642744585141589,0.0,0.8088980346983634,0,0.14938847184474674,0.0,0.8041705833669255,0,0.07266761950324922,0.0
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.8050423456535538,0,0.0864274075395174,0.0,0.8089398137700777,0,0.14938860946860644,0.0,0.8041901631179392,0,0.07266760488511477,0.0
215,0.0059722222222222225,21.5,0.35833333333333334,0.8050659068247169,0,0.08642736922761891,0.0,0.8089815928816139,0,0.14938874709246616,0.0,0.804209742864723,0,0.0726675902669803,0.0
216,0.006,21.6,0.36000000000000004,0.8050894679847944,0,0.08642733091572043,0.0,0.8090233720329717,0,0.14938888471632586,0.0,0.8042293226072772,0,0.07266757564884584,0.0
217,0.006027777777777778,21.7,0.36166666666666664,0.8051130291337861,0,0.08642729260382194,0.0,0.8090651512241512,0,0.14938902234018556,0.0,0.8042489023456014,0,0.07266756103071138,0.0
218,0.006055555555555556,21.8,0.36333333333333334,0.8051365902716923,0,0.08642725429192345,0.0,0.8091069304551524,0,0.14938915996404528,0.0,0.8042684820796959,0,0.07266754641257693,0.0
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.8051601513985128,0,0.08642721598002498,0.0,0.8091487097259753,0,0.14938929758790498,0.0,0.8042880618095607,0,0.07266753179444246,0.0
220,0.006111111111111111,22.0,0.36666666666666664,0.8051837125142478,0,0.08642717766812648,0.0,0.8091904890366199,0,0.14938943521176468,0.0,0.8043076415351956,0,0.072667517176308,0.0
221,0.006138888888888889,22.1,0.36833333333333335,0.8052072736188971,0,0.086427139356228,0.0,0.8092322683870863,0,0.1493895728356244,0.0,0.8043272212566008,0,0.07266750255817353,0.0
222,0.006166666666666667,22.2,0.37,0.8052308347124608,0,0.0864271010443295,0.0,0.8092740477773743,0,0.1493897104594841,0.0,0.8043468009737762,0,0.07266748794003909,0.0
223,0.006194444444444445,22.3,0.3716666666666667,0.805254395794939,0,0.08642706273243103,0.0,0.8093158272074842,0,0.1493898480833438,0.0,0.8043663806867218,0,0.07266747332190462,0.0
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.8052779568663314,0,0.08642702442053253,0.0,0.8093576066774157,0,0.14938998570720352,0.0,0.8043859603954376,0,0.07266745870377016,0.0
225,0.00625,22.5,0.375,0.8053015179266384,0,0.08642698610863404,0.0,0.809399386187169,0,0.14939012333106322,0.0,0.8044055400999237,0,0.0726674440856357,0.0
226,0.006277777777777778,22.6,0.3766666666666667,0.8053250789758597,0,0.08642694779673556,0.0,0.8094411657367441,0,0.14939026095492292,0.0,0.8044251198001799,0,0.07266742946750124,0.0
227,0.006305555555555556,22.7,0.3783333333333333,0.8053486400139953,0,0.08642690948483707,0.0,0.8094829453261406,0,0.14939039857878264,0.0,0.8044446994962066,0,0.07266741484936678,0.0
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.8053722010410452,0,0.08642687117293858,0.0,0.809524724955359,0,0.14939053620264234,0.0,0.8044642791880032,0,0.07266740023123232,0.0
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.8053957620570096,0,0.0864268328610401,0.0,0.809566504624399,0,0.14939067382650204,0.0,0.8044838588755702,0,0.07266738561309787,0.0
230,0.006388888888888889,23.0,0.38333333333333336,0.8054193230618883,0,0.08642679454914162,0.0,0.8096082843332609,0,0.14939081145036176,0.0,0.8045034385589073,0,0.0726673709949634,0.0
231,0.006416666666666667,23.1,0.385,0.8054428840556814,0,0.08642675623724312,0.0,0.8096500640819445,0,0.14939094907422146,0.0,0.8045230182380146,0,0.07266735637682893,0.0
232,0.0064444444444444445,23.2,0.38666666666666666,0.8054664450383889,0,0.08642671792534465,0.0,0.8096918438704498,0,0.14939108669808115,0.0,0.8045425979128922,0,0.07266734175869448,0.0
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.8054900060100109,0,0.08642667961344615,0.0,0.8097336236987768,0,0.14939122432194088,0.0,0.80456217758354,0,0.07266732714056003,0.0
234,0.006500000000000001,23.400000000000002,0.39,0.8055135669705472,0,0.08642664130154767,0.0,0.8097754035669256,0,0.14939136194580058,0.0,0.804581757249958,0,0.07266731252242556,0.0
235,0.006527777777777778,23.5,0.39166666666666666,0.8055371279199979,0,0.08642660298964917,0.0,0.809817183474896,0,0.14939149956966027,0.0,0.8046013369121462,0,0.07266729790429109,0.0
236,0.006555555555555556,23.6,0.39333333333333337,0.805560688858363,0,0.0864265646777507,0.0,0.8098589634226883,0,0.14939163719352,0.0,0.8046209165701046,0,0.07266728328615663,0.0
237,0.006583333333333333,23.7,0.39499999999999996,0.8055842497856425,0,0.0864265263658522,0.0,0.809900743410302,0,0.1493917748173797,0.0,0.8046404962238333,0,0.07266726866802219,0.0
238,0.006611111111111111,23.8,0.39666666666666667,0.8056078107018364,0,0.08642648805395373,0.0,0.8099425234377375,0,0.1493919124412394,0.0,0.8046600758733321,0,0.07266725404988772,0.0
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.8056313716069445,0,0.08642644974205523,0.0,0.8099843035049948,0,0.14939205006509912,0.0,0.8046796555186012,0,0.07266723943175325,0.0
240,0.006666666666666667,24.0,0.4,0.805654932500967,0,0.08642641143015675,0.0,0.8100260836120738,0,0.14939218768895882,0.0,0.8046992351596405,0,0.0726672248136188,0.0
241,0.006694444444444445,24.1,0.40166666666666667,0.805678493383904,0,0.08642637311825825,0.0,0.8100678637589745,0,0.1493923253128185,0.0,0.8047188147964499,0,0.07266721019548433,0.0
242,0.006722222222222222,24.2,0.4033333333333333,0.8057020542557553,0,0.08642633480635978,0.0,0.8101096439456971,0,0.14939246293667824,0.0,0.8047383944290296,0,0.07266719557734988,0.0
243,0.00675,24.3,0.405,0.805725615116521,0,0.08642629649446129,0.0,0.8101514241722413,0,0.14939260056053794,0.0,0.8047579740573796,0,0.07266718095921541,0.0
