step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
141,0.003916666666666667,14.100000000000001,0.23500000000000001,0.8051510315577293,0,0.13184046529140162,0.0,0.5568503154847217,0,0.17283161572250055,0.0,0.40463953169689604,0,0.11932042419168362,0.0
142,0.003944444444444445,14.200000000000001,0.2366666666666667,0.8051877330812511,0,0.13184871027617595,0.0,0.5568988778735303,0,0.17283057361898185,0.0,0.40467261052334036,0,0.11932891068319847,0.0
143,0.0039722222222222225,14.3,0.23833333333333334,0.8052244369904745,0,0.13185695526095026,0.0,0.5569474399608044,0,0.17282953151546315,0.0,0.40470569180536675,0,0.11933739717471331,0.0
144,0.004,14.4,0.24000000000000002,0.8052611432853995,0,0.1318652002457246,0.0,0.5569960017465438,0,0.17282848941194445,0.0,0.40473877554297516,0,0.11934588366622814,0.0
145,0.004027777777777778,14.5,0.24166666666666667,0.8052978519660262,0,0.1318734452304989,0.0,0.5570445632307487,0,0.17282744730842575,0.0,0.4047718617361656,0,0.11935437015774297,0.0
146,0.004055555555555556,14.600000000000001,0.24333333333333335,0.8053345630323544,0,0.13188169021527324,0.0,0.5570931244134188,0,0.17282640520490705,0.0,0.4048049503849381,0,0.11936285664925782,0.0
147,0.004083333333333334,14.700000000000001,0.24500000000000002,0.8053712764843843,0,0.13188993520004755,0.0,0.5571416852945545,0,0.17282536310138838,0.0,0.4048380414892926,0,0.11937134314077266,0.0
148,0.004111111111111111,14.8,0.24666666666666667,0.8054079923221158,0,0.13189818018482188,0.0,0.5571902458741557,0,0.17282432099786968,0.0,0.4048711350492291,0,0.11937982963228749,0.0
149,0.004138888888888889,14.9,0.24833333333333335,0.805444710545549,0,0.1319064251695962,0.0,0.5572388061522222,0,0.17282327889435095,0.0,0.40490423106474766,0,0.11938831612380232,0.0
150,0.004166666666666667,15.0,0.25,0.8054814311546836,0,0.13191467015437053,0.0,0.5572873661287541,0,0.17282223679083228,0.0,0.40493732953584827,0,0.11939680261531717,0.0
151,0.004194444444444444,15.1,0.25166666666666665,0.80551815414952,0,0.13192291513914486,0.0,0.5573359258037515,0,0.17282119468731358,0.0,0.40497043046253095,0,0.119405289106832,0.0
152,0.004222222222222223,15.200000000000001,0.25333333333333335,0.8055548795300579,0,0.13193116012391917,0.0,0.5573844851772142,0,0.17282015258379488,0.0,0.4050035338447956,0,0.11941377559834684,0.0
153,0.00425,15.3,0.255,0.8055916072962974,0,0.13193940510869348,0.0,0.5574330442491423,0,0.1728191104802762,0.0,0.4050366396826423,0,0.11942226208986169,0.0
154,0.004277777777777778,15.4,0.25666666666666665,0.8056283374482387,0,0.13194765009346782,0.0,0.557481603019536,0,0.1728180683767575,0.0,0.40506974797607104,0,0.1194307485813765,0.0
155,0.0043055555555555555,15.5,0.25833333333333336,0.8056650699858815,0,0.13195589507824215,0.0,0.557530161488395,0,0.17281702627323878,0.0,0.4051028587250819,0,0.11943923507289135,0.0
156,0.004333333333333333,15.6,0.26,0.8057018049092258,0,0.13196414006301646,0.0,0.5575787196557195,0,0.1728159841697201,0.0,0.4051359719296748,0,0.1194477215644062,0.0
157,0.004361111111111112,15.700000000000001,0.26166666666666666,0.8057385422182719,0,0.13197238504779077,0.0,0.5576272775215093,0,0.1728149420662014,0.0,0.4051690875898497,0,0.11945620805592103,0.0
158,0.004388888888888889,15.8,0.26333333333333336,0.8057752819130194,0,0.13198063003256513,0.0,0.5576758350857646,0,0.1728138999626827,0.0,0.40520220570560667,0,0.11946469454743587,0.0
159,0.004416666666666667,15.9,0.265,0.8058120239934687,0,0.13198887501733944,0.0,0.5577243923484853,0,0.17281285785916403,0.0,0.40523532627694564,0,0.1194731810389507,0.0
160,0.0044444444444444444,16.0,0.26666666666666666,0.8058487684596196,0,0.13199712000211375,0.0,0.5577729493096714,0,0.1728118157556453,0.0,0.4052684493038667,0,0.11948166753046553,0.0
161,0.004472222222222222,16.099999999999998,0.2683333333333333,0.8058855153114721,0,0.13200536498688806,0.0,0.5578215059693229,0,0.1728107736521266,0.0,0.40530157478636974,0,0.11949015402198038,0.0
162,0.0045000000000000005,16.200000000000003,0.2700000000000001,0.8059222645490262,0,0.13201360997166242,0.0,0.5578700623274399,0,0.17280973154860793,0.0,0.4053347027244548,0,0.11949864051349522,0.0
163,0.004527777777777778,16.3,0.27166666666666667,0.8059590161722818,0,0.13202185495643673,0.0,0.5579186183840221,0,0.17280868944508923,0.0,0.40536783311812197,0,0.11950712700501005,0.0
164,0.004555555555555556,16.400000000000002,0.2733333333333334,0.8059957701812391,0,0.13203009994121104,0.0,0.5579671741390699,0,0.17280764734157053,0.0,0.40540096596737113,0,0.11951561349652488,0.0
165,0.004583333333333333,16.5,0.275,0.806032526575898,0,0.13203834492598537,0.0,0.558015729592583,0,0.17280660523805183,0.0,0.4054341012722023,0,0.11952409998803973,0.0
166,0.004611111111111111,16.599999999999998,0.2766666666666666,0.8060692853562585,0,0.1320465899107597,0.0,0.5580642847445616,0,0.17280556313453313,0.0,0.4054672390326155,0,0.11953258647955456,0.0
167,0.0046388888888888894,16.700000000000003,0.2783333333333334,0.8061060465223208,0,0.13205483489553402,0.0,0.5581128395950057,0,0.17280452103101443,0.0,0.40550037924861076,0,0.1195410729710694,0.0
168,0.004666666666666667,16.8,0.28,0.8061428100740845,0,0.13206307988030833,0.0,0.5581613941439152,0,0.17280347892749576,0.0,0.40553352192018804,0,0.11954955946258425,0.0
169,0.004694444444444445,16.900000000000002,0.2816666666666667,0.8061795760115498,0,0.13207132486508266,0.0,0.55820994839129,0,0.17280243682397706,0.0,0.4055666670473474,0,0.11955804595409907,0.0
170,0.004722222222222222,17.0,0.2833333333333333,0.8062163443347168,0,0.132079569849857,0.0,0.5582585023371303,0,0.17280139472045833,0.0,0.40559981463008876,0,0.11956653244561391,0.0
171,0.00475,17.099999999999998,0.285,0.8062531150435853,0,0.1320878148346313,0.0,0.5583070559814359,0,0.17280035261693966,0.0,0.40563296466841214,0,0.11957501893712875,0.0
172,0.004777777777777778,17.200000000000003,0.28666666666666674,0.8062898881381556,0,0.13209605981940564,0.0,0.558355609324207,0,0.17279931051342096,0.0,0.4056661171623176,0,0.1195835054286436,0.0
173,0.004805555555555556,17.3,0.28833333333333333,0.8063266636184274,0,0.13210430480417995,0.0,0.5584041623654437,0,0.17279826840990226,0.0,0.40569927211180506,0,0.11959199192015842,0.0
174,0.004833333333333334,17.400000000000002,0.29000000000000004,0.8063634414844009,0,0.1321125497889543,0.0,0.5584527151051455,0,0.17279722630638358,0.0,0.40573242951687455,0,0.11960047841167326,0.0
175,0.004861111111111111,17.5,0.2916666666666667,0.8064002217360758,0,0.1321207947737286,0.0,0.5585012675433129,0,0.17279618420286486,0.0,0.40576558937752605,0,0.1196089649031881,0.0
176,0.004888888888888889,17.6,0.29333333333333333,0.8064370043734526,0,0.13212903975850293,0.0,0.5585498196799457,0,0.17279514209934616,0.0,0.4057987516937596,0,0.11961745139470294,0.0
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.8064737893965307,0,0.13213728474327724,0.0,0.5585983715150439,0,0.17279409999582748,0.0,0.40583191646557526,0,0.11962593788621778,0.0
178,0.004944444444444445,17.8,0.2966666666666667,0.8065105768053107,0,0.13214552972805158,0.0,0.5586469230486074,0,0.17279305789230878,0.0,0.40586508369297286,0,0.11963442437773261,0.0
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.8065473665997922,0,0.1321537747128259,0.0,0.5586954742806364,0,0.17279201578879008,0.0,0.40589825337595253,0,0.11964291086924744,0.0
180,0.005,18.0,0.3,0.8065841587799754,0,0.13216201969760022,0.0,0.5587440252111309,0,0.17279097368527138,0.0,0.4059314255145142,0,0.11965139736076229,0.0
181,0.005027777777777778,18.1,0.3016666666666667,0.80662095334586,0,0.13217026468237453,0.0,0.5587925758400908,0,0.17278993158175268,0.0,0.405964600108658,0,0.11965988385227713,0.0
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.8066577502974464,0,0.13217850966714886,0.0,0.558841126167516,0,0.17278888947823398,0.0,0.40599777715838375,0,0.11966837034379196,0.0
183,0.005083333333333334,18.3,0.305,0.8066945496347343,0,0.1321867546519232,0.0,0.5588896761934067,0,0.1727878473747153,0.0,0.40603095666369154,0,0.1196768568353068,0.0
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.8067313513577238,0,0.1321949996366975,0.0,0.5589382259177629,0,0.1727868052711966,0.0,0.4060641386245814,0,0.11968534332682164,0.0
185,0.005138888888888889,18.5,0.30833333333333335,0.806768155466415,0,0.13220324462147182,0.0,0.5589867753405844,0,0.17278576316767788,0.0,0.4060973230410533,0,0.11969382981833647,0.0
186,0.005166666666666667,18.6,0.31,0.8068049619608079,0,0.13221148960624618,0.0,0.5590353244618713,0,0.1727847210641592,0.0,0.4061305099131072,0,0.11970231630985131,0.0
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.8068417708409023,0,0.1322197345910205,0.0,0.5590838732816237,0,0.1727836789606405,0.0,0.4061636992407431,0,0.11971080280136616,0.0
188,0.005222222222222223,18.8,0.31333333333333335,0.8068785821066982,0,0.1322279795757948,0.0,0.5591324217998415,0,0.1727826368571218,0.0,0.40619689102396106,0,0.11971928929288098,0.0
189,0.00525,18.900000000000002,0.31500000000000006,0.8069153957581958,0,0.1322362245605691,0.0,0.5591809700165246,0,0.17278159475360313,0.0,0.4062300852627611,0,0.11972777578439582,0.0
190,0.005277777777777778,19.0,0.31666666666666665,0.806952211795395,0,0.13224446954534347,0.0,0.5592295179316732,0,0.1727805526500844,0.0,0.4062632819571431,0,0.11973626227591067,0.0
191,0.0053055555555555555,19.1,0.31833333333333336,0.8069890302182958,0,0.13225271453011778,0.0,0.5592780655452873,0,0.1727795105465657,0.0,0.4062964811071072,0,0.1197447487674255,0.0
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.8070258510268984,0,0.13226095951489208,0.0,0.5593266128573666,0,0.17277846844304703,0.0,0.4063296827126533,0,0.11975323525894034,0.0
193,0.005361111111111112,19.3,0.32166666666666666,0.8070626742212025,0,0.13226920449966642,0.0,0.5593751598679115,0,0.17277742633952833,0.0,0.40636288677378146,0,0.11976172175045517,0.0
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.8070994998012081,0,0.13227744948444076,0.0,0.5594237065769219,0,0.17277638423600963,0.0,0.40639609329049164,0,0.11977020824197,0.0
195,0.005416666666666667,19.5,0.325,0.8071363277669155,0,0.13228569446921506,0.0,0.5594722529843975,0,0.17277534213249093,0.0,0.40642930226278384,0,0.11977869473348485,0.0
196,0.0054444444444444445,19.6,0.3266666666666667,0.8071731581183242,0,0.13229393945398937,0.0,0.5595207990903387,0,0.17277430002897223,0.0,0.4064625136906581,0,0.11978718122499969,0.0
197,0.005472222222222222,19.7,0.3283333333333333,0.8072099908554349,0,0.1323021844387637,0.0,0.5595693448947452,0,0.17277325792545353,0.0,0.40649572757411434,0,0.11979566771651454,0.0
198,0.0055000000000000005,19.8,0.33,0.807246825978247,0,0.13231042942353805,0.0,0.5596178903976171,0,0.17277221582193486,0.0,0.4065289439131527,0,0.11980415420802935,0.0
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.8072836634867608,0,0.13231867440831235,0.0,0.5596664355989545,0,0.17277117371841616,0.0,0.406562162707773,0,0.1198126406995442,0.0
200,0.005555555555555556,20.0,0.3333333333333333,0.8073205033809762,0,0.1323269193930867,0.0,0.5597149804987572,0,0.17277013161489743,0.0,0.4065953839579754,0,0.11982112719105904,0.0
201,0.005583333333333333,20.1,0.335,0.8073573456608931,0,0.132335164377861,0.0,0.5597635250970254,0,0.17276908951137876,0.0,0.4066286076637598,0,0.11982961368257387,0.0
202,0.005611111111111111,20.2,0.33666666666666667,0.8073941903265117,0,0.13234340936263533,0.0,0.559812069393759,0,0.17276804740786006,0.0,0.40666183382512633,0,0.11983810017408872,0.0
203,0.0056388888888888895,20.3,0.3383333333333333,0.807431037377832,0,0.13235165434740964,0.0,0.5598606133889581,0,0.17276700530434136,0.0,0.4066950624420749,0,0.11984658666560355,0.0
204,0.005666666666666667,20.400000000000002,0.34,0.8074678868148538,0,0.13235989933218398,0.0,0.5599091570826226,0,0.1727659632008227,0.0,0.4067282935146055,0,0.11985507315711838,0.0
205,0.005694444444444445,20.5,0.3416666666666667,0.8075047386375773,0,0.13236814431695829,0.0,0.5599577004747525,0,0.17276492109730396,0.0,0.4067615270427181,0,0.11986355964863322,0.0
206,0.005722222222222222,20.6,0.3433333333333334,0.8075415928460024,0,0.13237638930173262,0.0,0.5600062435653478,0,0.17276387899378526,0.0,0.40679476302641276,0,0.11987204614014807,0.0
207,0.00575,20.7,0.345,0.8075784494401289,0,0.13238463428650696,0.0,0.5600547863544084,0,0.17276283689026659,0.0,0.4068280014656895,0,0.11988053263166289,0.0
208,0.005777777777777778,20.8,0.3466666666666667,0.8076153084199572,0,0.13239287927128127,0.0,0.5601033288419346,0,0.17276179478674789,0.0,0.4068612423605482,0,0.11988901912317773,0.0
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.807652169785487,0,0.13240112425605557,0.0,0.5601518710279261,0,0.17276075268322919,0.0,0.40689448571098896,0,0.11989750561469258,0.0
210,0.005833333333333334,21.0,0.35,0.8076890335367185,0,0.1324093692408299,0.0,0.5602004129123831,0,0.17275971057971048,0.0,0.4069277315170117,0,0.1199059921062074,0.0
211,0.005861111111111111,21.1,0.3516666666666667,0.8077258996736517,0,0.13241761422560425,0.0,0.5602489544953054,0,0.17275866847619178,0.0,0.40696097977861656,0,0.11991447859772225,0.0
212,0.005888888888888889,21.2,0.35333333333333333,0.8077627681962865,0,0.13242585921037855,0.0,0.5602974957766932,0,0.17275762637267308,0.0,0.4069942304958034,0,0.11992296508923708,0.0
213,0.005916666666666667,21.3,0.35500000000000004,0.8077996391046227,0,0.13243410419515286,0.0,0.5603460367565464,0,0.1727565842691544,0.0,0.40702748366857233,0,0.11993145158075191,0.0
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.8078365123986606,0,0.13244234917992723,0.0,0.5603945774348651,0,0.1727555421656357,0.0,0.40706073929692327,0,0.11993993807226676,0.0
215,0.0059722222222222225,21.5,0.35833333333333334,0.8078733880784001,0,0.13245059416470154,0.0,0.560443117811649,0,0.17275450006211698,0.0,0.4070939973808562,0,0.1199484245637816,0.0
216,0.006,21.6,0.36000000000000004,0.8079102661438414,0,0.13245883914947584,0.0,0.5604916578868985,0,0.1727534579585983,0.0,0.40712725792037124,0,0.11995691105529643,0.0
217,0.006027777777777778,21.7,0.36166666666666664,0.8079471465949842,0,0.13246708413425015,0.0,0.5605401976606134,0,0.1727524158550796,0.0,0.4071605209154682,0,0.11996539754681126,0.0
218,0.006055555555555556,21.8,0.36333333333333334,0.8079840294318287,0,0.13247532911902452,0.0,0.5605887371327937,0,0.1727513737515609,0.0,0.40719378636614734,0,0.11997388403832611,0.0
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.8080209146543746,0,0.13248357410379882,0.0,0.5606372763034394,0,0.17275033164804224,0.0,0.4072270542724084,0,0.11998237052984094,0.0
220,0.006111111111111111,22.0,0.36666666666666664,0.8080578022626222,0,0.13249181908857313,0.0,0.5606858151725506,0,0.1727492895445235,0.0,0.40726032463425155,0,0.11999085702135578,0.0
221,0.006138888888888889,22.1,0.36833333333333335,0.8080946922565715,0,0.13250006407334747,0.0,0.5607343537401271,0,0.1727482474410048,0.0,0.4072935974516767,0,0.11999934351287063,0.0
222,0.006166666666666667,22.2,0.37,0.8081315846362224,0,0.1325083090581218,0.0,0.560782892006169,0,0.17274720533748614,0.0,0.40732687272468393,0,0.12000783000438545,0.0
223,0.006194444444444445,22.3,0.3716666666666667,0.8081684794015749,0,0.1325165540428961,0.0,0.5608314299706765,0,0.17274616323396744,0.0,0.4073601504532732,0,0.12001631649590029,0.0
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.8082053765526289,0,0.13252479902767042,0.0,0.5608799676336492,0,0.17274512113044874,0.0,0.40739343063744443,0,0.12002480298741514,0.0
225,0.00625,22.5,0.375,0.8082422760893847,0,0.13253304401244476,0.0,0.5609285049950874,0,0.17274407902693004,0.0,0.4074267132771977,0,0.12003328947892998,0.0
226,0.006277777777777778,22.6,0.3766666666666667,0.8082791780118419,0,0.1325412889972191,0.0,0.560977042054991,0,0.17274303692341134,0.0,0.40745999837253305,0,0.12004177597044481,0.0
227,0.006305555555555556,22.7,0.3783333333333333,0.8083160823200009,0,0.1325495339819934,0.0,0.5610255788133601,0,0.17274199481989264,0.0,0.4074932859234504,0,0.12005026246195964,0.0
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.8083529890138613,0,0.13255777896676774,0.0,0.5610741152701945,0,0.17274095271637396,0.0,0.40752657592994984,0,0.12005874895347449,0.0
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.8083898980934234,0,0.13256602395154204,0.0,0.5611226514254943,0,0.17273991061285526,0.0,0.4075598683920313,0,0.12006723544498932,0.0
230,0.006388888888888889,23.0,0.38333333333333336,0.8084268095586873,0,0.13257426893631638,0.0,0.5611711872792597,0,0.17273886850933654,0.0,0.40759316330969475,0,0.12007572193650416,0.0
231,0.006416666666666667,23.1,0.385,0.8084637234096527,0,0.1325825139210907,0.0,0.5612197228314905,0,0.17273782640581786,0.0,0.4076264606829403,0,0.12008420842801901,0.0
232,0.0064444444444444445,23.2,0.38666666666666666,0.8085006396463196,0,0.13259075890586502,0.0,0.5612682580821866,0,0.17273678430229916,0.0,0.40765976051176783,0,0.12009269491953382,0.0
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.8085375582686881,0,0.13259900389063933,0.0,0.5613167930313481,0,0.17273574219878046,0.0,0.4076930627961774,0,0.12010118141104867,0.0
234,0.006500000000000001,23.400000000000002,0.39,0.8085744792767583,0,0.13260724887541367,0.0,0.5613653276789751,0,0.1727347000952618,0.0,0.407726367536169,0,0.12010966790256351,0.0
235,0.006527777777777778,23.5,0.39166666666666666,0.8086114026705302,0,0.132615493860188,0.0,0.5614138620250675,0,0.17273365799174306,0.0,0.4077596747317426,0,0.12011815439407834,0.0
236,0.006555555555555556,23.6,0.39333333333333337,0.8086483284500037,0,0.1326237388449623,0.0,0.5614623960696252,0,0.17273261588822436,0.0,0.4077929843828983,0,0.12012664088559319,0.0
237,0.006583333333333333,23.7,0.39499999999999996,0.8086852566151786,0,0.13263198382973662,0.0,0.5615109298126485,0,0.1727315737847057,0.0,0.40782629648963603,0,0.12013512737710802,0.0
238,0.006611111111111111,23.8,0.39666666666666667,0.8087221871660554,0,0.13264022881451096,0.0,0.5615594632541371,0,0.172730531681187,0.0,0.4078596110519558,0,0.12014361386862285,0.0
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.8087591201026336,0,0.1326484737992853,0.0,0.5616079963940911,0,0.1727294895776683,0.0,0.40789292806985755,0,0.1201521003601377,0.0
240,0.006666666666666667,24.0,0.4,0.8087960554249134,0,0.1326567187840596,0.0,0.5616565292325106,0,0.1727284474741496,0.0,0.4079262475433414,0,0.12016058685165254,0.0
241,0.006694444444444445,24.1,0.40166666666666667,0.808832993132895,0,0.1326649637688339,0.0,0.5617050617693955,0,0.1727274053706309,0.0,0.4079595694724072,0,0.12016907334316737,0.0
242,0.006722222222222222,24.2,0.4033333333333333,0.8088699332265782,0,0.13267320875360827,0.0,0.5617535940047458,0,0.1727263632671122,0.0,0.4079928938570551,0,0.1201775598346822,0.0
